[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT * FROM `cms_rolemain` WHERE role_id = 5 LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --START--
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --START--
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined variable: arr 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 11 行.
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined index: rolename 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 15 行.
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --START--
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --START--
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:05:00+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --START--
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --START--
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT * FROM `cms_rolemain` WHERE role_id = 5 LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --START--
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --START--
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined variable: arr 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 11 行.
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined index: rolename 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 15 行.
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --START--
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --START--
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:10+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --START--
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run CheckRoute Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --START--
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT * FROM `cms_rolemain` WHERE role_id = 5 LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --START--
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --START--
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined variable: arr 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 11 行.
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined index: rolename 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 15 行.
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --START--
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ContentReplace Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --START--
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:05:53+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --START--
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --START--
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT * FROM `cms_rolemain` WHERE role_id = 5 LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --START--
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --START--
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined variable: arr 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 11 行.
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined index: rolename 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 15 行.
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --START--
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --START--
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:26+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --START--
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --START--
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Rolemain' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '233' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'rolemain_update' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | SQL: SELECT * FROM `cms_rolemain` WHERE role_id = 5 LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --START--
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --START--
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined variable: arr 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 11 行.
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | NOTIC: [8] Undefined index: rolename 1c27ca6b31d6cae98c8aa4a983212f9e.php 第 15 行.
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --START--
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --START--
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-24T22:06:47+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-24T22:07:06+08:00 ] /admin.php/rolemain/rolemain_update/roleid/5 | INFO: Tag[ route_check ] --START--
